Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;4;160.0Gbps;7;12; ;8.30204862225251;8.31916683406398;8.327601882304709;8.305714357685414;8.319146290017155;8.290978046503618;8.327438768332605;8.312396557405812;8.323815751379351;8.298870376755215
minimum SNR per pair and bandwidth;4;160.0Gbps;4;14; ;7.648926653773147;7.691693042919059;7.678558430011537;7.856046975744957;7.660871141673971;7.849590277248378;7.856928838016726;7.864303741407389;7.664658172174166;7.687327252485719
minimum SNR per pair and bandwidth;4;160.0Gbps;3;5; ;6.028387311909778;6.029720175916449;6.046566010384837;6.025076493094732;6.037861986075505;6.027920893107482;6.032972432917778;6.023280711099841;6.034212395744759;6.045382328249289
minimum SNR per pair and bandwidth;4;160.0Gbps;2;9; ;6.788331003684943;6.758987298795543;6.770224240897259;6.773911171019519;6.7735828174878705;6.769741725804328;6.7742186365813595;6.757351362150242;6.763834106355173;6.767207525295755
minimum SNR per pair and bandwidth;4;160.0Gbps;8;12; ;7.864531111671243;7.858401659945454;7.873895753991201;7.8638926621445195;7.865962274717285;7.862777974264807;7.886416416746577;7.847616149613802;7.860790205714298;7.868456376648963
minimum SNR per pair and bandwidth;4;160.0Gbps;13;3; ;6.740021099097772;6.45881115940087;6.734615204981081;6.741877748022071;6.73358339683896;6.480345514516762;6.445693032694973;6.476802506867607;6.74594912528967;6.475885722299304
minimum SNR per pair and bandwidth;4;160.0Gbps;2;3; ;8.793085669472113;8.801037945400639;8.807281529024685;8.830436631793216;8.799009370808701;8.800143549910448;8.816458516330567;8.817026553102064;8.813950699791178;8.807964047278228
minimum SNR per pair and bandwidth;4;160.0Gbps;5;12; ;7.819047191356355;7.812226541456275;7.821823190845215;7.818969411199315;7.816342861691225;7.817255504461197;7.815544515291036;7.818184017414662;7.837952134697231;7.802933138173012
minimum SNR per pair and bandwidth;4;160.0Gbps;13;8; ;7.870726082114886;7.868224229570659;7.829959644146978;7.871496040871576;7.875744488215963;7.88457452031553;7.869697357840806;7.86591179361912;7.8598684327764;7.845273317961144
minimum SNR per pair and bandwidth;4;160.0Gbps;1;10; ;6.306225846787948;6.301304632169225;6.302984534069816;6.299456112185297;6.265882844931427;6.306117233559341;6.309162007084569;6.308763211558465;6.302807087600489;6.291834187846014
minimum SNR per pair and bandwidth;4;160.0Gbps;11;9; ;11.07612332567211;11.546441533332297;11.105154348141637;11.534151085717667;11.539602651056303;12.614712561698644;11.097833089383256;11.11938784632471;11.123381780361331;11.079576430452821
minimum SNR per pair and bandwidth;4;160.0Gbps;12;6; ;8.770810919888337;8.789474594928336;8.795775702020677;9.58981643456943;9.574029947259838;8.759383497351092;8.796164973527581;9.583131216764947;9.593328662081193;9.587314655528983
minimum SNR per pair and bandwidth;4;160.0Gbps;7;8; ;14.04779627654962;8.318100482226459;14.028365316554531;6.022454851896563;14.051143260545464;8.301347565248314;14.04492515206535;14.044105294231617;14.044877387489167;8.305385022952729
minimum SNR per pair and bandwidth;4;160.0Gbps;8;6; ;7.852990182694306;7.844977489387652;7.855194808247078;7.837707509132893;7.828434398563116;7.853248625703801;7.853767768833291;7.85521378714705;7.859426784077915;7.855978865757505
minimum SNR per pair and bandwidth;4;160.0Gbps;7;11; ;8.071661741340764;8.03690128952126;8.055825297482981;8.041917460508252;8.07564403134996;8.061133893787272;8.040082904087733;8.060549425941321;8.07594507048515;8.064233284180055
minimum SNR per pair and bandwidth;4;160.0Gbps;3;1; ;10.700009511894077;10.676737964699779;10.690849722065007;10.669660208788175;10.69154602456143;10.683667017146464;10.689141689033633;10.664103346696121;10.707308248036876;10.685152886767353
minimum SNR per pair and bandwidth;4;160.0Gbps;4;13; ;7.847436515508251;7.862257357885307;7.841572067364949;7.82468612976781;7.867390133769514;8.035826909409208;7.837181996201121;7.850556841034875;7.848898147807422;7.846887727174069
minimum SNR per pair and bandwidth;4;160.0Gbps;7;4; ;6.325003560174983;6.3051612029736335;6.634804418109529;6.606357935203082;6.332776112244495;6.629265812768047;6.627260550114399;6.305324921676805;12.017503592017547;6.468836845228591
minimum SNR per pair and bandwidth;4;160.0Gbps;3;7; ;6.338927253981032;6.3359216273378935;6.34290759162682;6.333662182044396;6.3448275953362945;6.315874924746964;6.341069971530229;6.343806554648692;6.33756249432132;6.330318465145229
minimum SNR per pair and bandwidth;4;160.0Gbps;10;8; ;6.77820429282911;6.766259217819506;6.784731148213355;7.298241512756873;6.781769779782721;7.287353123259229;7.28038966678512;7.304865346957556;7.31130462941444;7.293147401123344
minimum SNR per pair and bandwidth;4;160.0Gbps;9;14; ;15.031429517826338;9.978590884187655;9.972148712983987;15.03936881102713;9.976274467715655;9.965746033374597;10.306959559334238;10.347855752795464;9.968287687458794;9.971014149799643
minimum SNR per pair and bandwidth;4;160.0Gbps;3;10; ;6.036677956885031;6.058423267666598;6.6275649595662305;6.023495065681697;6.036401782813471;6.04758658475008;6.637858873128259;6.0057541697192685;6.033516470181064;6.622614328360205
minimum SNR per pair and bandwidth;4;160.0Gbps;14;3; ;6.60728359590621;6.592232283191612;6.6010653260675625;6.588406659882726;6.5818496456873765;6.597719064466279;6.596376569343326;6.596448157776979;6.585167559997011;6.582918405945513
minimum SNR per pair and bandwidth;4;160.0Gbps;3;6; ;7.896469070018519;10.231272868429652;7.891481539062331;7.866712514860925;7.883779736401733;7.863303117464372;7.879647163680039;7.8617530410696;7.900376566438018;7.866094513286437
minimum SNR per pair and bandwidth;4;160.0Gbps;9;10; ;8.305578234766326;8.336912013555665;7.459606046968521;7.681703164321746;8.30197402546933;8.294689144872246;7.693082039752026;8.307878689155899;8.314707548715505;7.662206914927692
minimum SNR per pair and bandwidth;4;160.0Gbps;14;9; ;9.968109147055312;9.95846096526193;9.972243127908673;9.966226366430085;9.971013294109772;9.974143059701163;9.953944277393182;15.037671463966237;9.969577353289745;9.958997793684714
minimum SNR per pair and bandwidth;4;160.0Gbps;9;13; ;10.673910655993845;14.11222248897365;14.101906264782935;10.692973251399728;7.104807329339302;7.124292373029713;7.108353808657181;7.109093279587332;10.708995214630184;10.68724020884991
minimum SNR per pair and bandwidth;4;160.0Gbps;12;10; ;7.888902272973089;7.860847110136493;7.850113064669458;7.867652742411466;7.885024871387417;9.04807702339522;7.862940647742352;7.8621832536399765;7.86652766058125;7.867971485365825
minimum SNR per pair and bandwidth;4;160.0Gbps;12;8; ;7.889199019195167;7.860116282166137;7.873919945275237;7.883600623995152;7.893184867321326;9.046358160195785;7.864246965550872;7.8618815459663445;7.840159880179389;7.841814405191158
minimum SNR per pair and bandwidth;4;160.0Gbps;7;2; ;6.022931518265152;6.016121000084896;6.013326423621487;6.029032028373292;6.039960865419216;6.027487933940909;6.015456119958394;6.018592131700266;6.018665032856102;6.012169041287418
minimum SNR per pair and bandwidth;4;160.0Gbps;7;13; ;8.293343231628006;8.3171108984499;8.305511625741326;8.276830733022303;8.297309131339452;8.304402070291465;8.298021420588213;8.289310706467974;8.302335716915145;8.298531699837561
minimum SNR per pair and bandwidth;4;160.0Gbps;10;6; ;7.865313750217967;7.909886675555228;12.58243188525472;12.60201392912101;7.881809919211074;12.578591648675772;7.883949378727949;7.875111780577372;7.866280321163805;7.891964063757322
minimum SNR per pair and bandwidth;4;160.0Gbps;10;13; ;8.057825939615016;8.06405623157454;8.064168727760222;8.053213640565737;8.061902930267504;8.06511876608674;8.063446575347127;8.072186702711123;8.082663963253506;8.072028307167644
minimum SNR per pair and bandwidth;4;160.0Gbps;2;4; ;14.018597371567136;14.013835289822843;6.627006645203735;6.636988783081172;14.027030222756425;6.621698501874224;6.602388453602672;6.622745016569618;14.02979515406805;14.032414402616322
