Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair;1;all;9;3; ;7.038078726796815;7.039703681969306;7.051830366061816;7.024708138285074;7.04401377445341;7.060846556415741;7.055853624857867;7.037115128855797;7.039017769322479;7.029213238745867
average SNR per pair;1;all;8;2; ;7.33222022195015;7.339337482024584;7.31809807752003;7.328458452299664;7.312150725849997;7.282226581299738;7.258851788864074;7.2925240822604;7.291725426580469;7.3338332335455485
average SNR per pair;1;all;2;8; ;7.3199019809399575;7.328637730047136;7.273692981169127;7.314533096708362;7.319339323822974;7.299195065477581;7.3203448213984394;7.346055250900515;7.327424468408656;7.329955068429695
average SNR per pair;1;all;2;6; ;8.658424661961591;8.622305717086048;8.675838387464303;8.610094643770166;8.738718529634594;8.712261650341821;8.671193131644474;8.650388956335435;8.663222850833847;8.659696884988668
average SNR per pair;1;all;4;10; ;8.428527940166957;8.445801803541546;8.400840354937689;8.379042227472143;8.459659578120808;8.433434528882069;8.441141091047;8.393660280816274;8.43056693095558;8.41002178800589
average SNR per pair;1;all;8;7; ;13.820763087355065;13.800830348958533;13.893378780759448;13.736859626185204;13.8202899948937;13.92997802775813;13.846205674269747;13.771647120908527;13.848163065103453;13.903698428514625
average SNR per pair;1;all;3;12; ;6.943745519341715;6.952685326589216;6.9493057474884;6.9466045325645736;6.952925441476364;6.950645412559621;6.95022670621247;6.950764735283486;6.949257321056699;6.949569130427897
average SNR per pair;1;all;1;14; ;6.866709624014122;6.859750837731508;6.822352382620561;6.85252267671954;6.8617832905492016;6.830401797564284;6.83159624368603;6.81465037458089;6.895330646026944;6.8479202447998215
average SNR per pair;1;all;8;4; ;9.314588523977774;9.3660841698354;9.306279331116146;9.34249173059236;9.432382219398676;9.40020150662425;9.26934723622749;9.366140951804562;9.26365171923385;9.39784584433714
average SNR per pair;1;all;9;6; ;9.75256201084002;9.751651166609326;9.745787857373735;9.759513085798172;9.748948616662572;9.733145647662045;9.764797166320134;9.708764532737346;9.744369413034306;9.717886133875076
average SNR per pair;1;all;6;1; ;7.582463460078202;7.601222647218277;7.599664116193017;7.629049813948787;7.619491163750774;7.590741437778991;7.597034438794802;7.610832836946844;7.6029150890301915;7.580351403092945
average SNR per pair;1;all;2;10; ;7.5164846156047584;7.492086309507579;7.50423610848568;7.517843314611768;7.514825200394604;7.49731649300328;7.514993279807049;7.513157925270011;7.512755267624842;7.512189251821287
average SNR per pair;1;all;5;10; ;9.616328591709788;9.58871603387318;9.61857953619449;9.62557873290214;9.632981908461753;9.610471779954311;9.579743608558022;9.646608146211934;9.629626269419068;9.600697102122725
average SNR per pair;1;all;12;13; ;14.653424746681173;14.64401815946883;14.71360076174986;14.780061875799987;14.933055366065862;14.71692442799104;14.769459125758253;14.716564541233542;14.739211424390794;14.60369520357993
average SNR per pair;1;all;12;3; ;6.953775208787436;6.953954691903416;6.948189023103045;6.954801119599951;6.949180396224701;6.954903024258506;6.952080488067149;6.951294992098429;6.9553078225424425;6.948315885600394
average SNR per pair;1;all;8;5; ;11.06776608028275;11.093200650135614;10.985219829147283;10.948827917690341;11.05226205706641;11.00861723417686;11.086742126395553;11.011461118016042;11.019401639729729;11.107886605772403
average SNR per pair;1;all;11;14; ;13.2656769513781;13.255720099514216;13.263707520676256;13.272507947974049;13.28353524502779;13.270334750234348;13.272420414234162;13.265165491914523;13.258645007653346;13.282252324132495
average SNR per pair;1;all;1;9; ;7.488603870658073;7.499233262726769;7.470607881420502;7.546450319572318;7.4592288302176355;7.481564664274731;7.50864053013072;7.479050548134795;7.502838791509195;7.48542579101663
average SNR per pair;1;all;6;12; ;9.644778680789665;9.636968976978038;9.640397404115085;9.637882627987972;9.632904276050551;9.638005522786917;9.62942729565113;9.633179240001713;9.64053888010269;9.645112738522451
average SNR per pair;1;all;3;9; ;7.038340922397116;7.040943573015991;7.0784665247808585;7.0429732015057365;7.039955667246454;7.039853344313144;7.047125064097441;7.054523443311178;7.052509667367086;7.047325567816906
average SNR per pair;1;all;11;6; ;8.537978396539936;8.542910623636027;8.538702508395803;8.542857550135103;8.537002003737618;8.536563537409995;8.53804188757497;8.537807727727257;8.540123699810806;8.541151944590935
average SNR per pair;1;all;10;7; ;11.375093580297705;11.282695426084535;11.384293593442921;11.351972936009563;11.310165958224854;11.408022175876132;11.252238390942248;11.294968158137998;11.388841668580444;11.358392811564075
average SNR per pair;1;all;9;1; ;7.5493427598632685;7.505803544850104;7.540784237295852;7.538650066860855;7.578079702939448;7.5093892583757995;7.496757571694418;7.5343003105457855;7.5171308846040485;7.552720640703343
average SNR per pair;1;all;12;2; ;7.516992875717986;7.5204686582383875;7.524545995343192;7.525479545233145;7.529817351423191;7.4949818034660165;7.530835319013128;7.524096405325157;7.502982423473086;7.511329580487388
average SNR per pair;1;all;2;12; ;7.542796136725176;7.537312485896297;7.5264604353026705;7.545033465937579;7.540890705157743;7.547937147113512;7.528172826575037;7.530478631545169;7.534506985018895;7.540809108738237
average SNR per pair;1;all;1;5; ;7.671804296649135;7.7108796302048965;7.835451508380416;7.709965110171275;7.668487514066097;7.663357223076014;7.7103960922378665;7.7672587138392215;7.760599249939687;7.731264314923591
average SNR per pair;1;all;3;4; ;10.510188683138184;10.594061931238645;10.363977014777923;10.297075840412436;10.325331029177773;10.496039207198924;10.267873612357453;10.326721033169676;10.364849945474793;10.538797042656721
average SNR per pair;1;all;9;11; ;12.89764863911223;12.925135407630586;12.909943721636026;12.92450847550683;12.913213428226223;12.912593402774025;12.921606581948112;12.927761941902904;12.951928229290337;12.909888564970045
average SNR per pair;1;all;10;12; ;11.47745362777378;11.354717774348217;11.513138016396224;11.419047137411285;11.378442870140669;11.452705377376034;11.432252097659173;11.428846207317454;11.210023740911469;11.2895734925268
average SNR per pair;1;all;3;11; ;6.952458059618572;6.9564599347586435;6.9671060313657165;6.994450913727068;6.95431722494306;6.912734246709158;6.951391434897828;6.952626934783557;6.919976157490685;6.933945907395943
average SNR per pair;1;all;4;6; ;9.729290816382058;9.732379657701378;9.818847692166402;9.791322629719861;9.78244558959176;9.84919176308825;9.827519581911934;9.737582327327019;9.841014805764058;9.817351730360114
average SNR per pair;1;all;5;13; ;8.29301593552759;8.290605345240051;8.296891609870436;8.242553150417978;8.30137800221499;8.252968196097983;8.281077588968007;8.286641624151269;8.248669096060588;8.279600359924926
average SNR per pair;1;all;14;1; ;6.8637360078563425;6.875298924449247;6.899835409780272;6.8168336621707875;6.815634153561842;6.8180930577948;6.8117933447112415;6.891431707854906;6.81454354410531;6.8425595055094295
average SNR per pair;1;all;14;7; ;9.35190555261805;9.33339328099645;9.363170655749881;9.302238188973767;9.320409238305377;9.3203380186157;9.329396297653533;9.38883253022375;9.347387129236404;9.357367595081705
average SNR per pair;1;all;1;8; ;9.047912482834395;9.021064929962042;9.042913328126929;9.055636325754234;9.041901771003777;9.03049355124463;9.044486287162888;9.051050326621175;9.044183613239214;9.03871053019042
average SNR per pair;1;all;12;11; ;14.750061679048505;14.796366308817905;14.85171551766094;14.715709386115815;14.817648431072056;14.845631049843956;14.784949241733843;14.812195764618966;14.78036518650639;14.842622350999124
average SNR per pair;1;all;5;6; ;11.86192861439513;11.746407103836301;11.811255087914509;11.896295650632549;11.752806182503646;11.83402571358651;11.8639174106284;11.787362086712948;11.892387512780415;11.73188876325691
average SNR per pair;1;all;12;14; ;17.56785178381245;17.563075559437422;17.540087959251508;17.55660498407781;17.631911241432178;17.526912103006055;17.567899609489547;17.542688104583537;17.63606885367455;17.722159743817645
average SNR per pair;1;all;10;3; ;7.983733797666288;7.9882929250599135;8.034492024444148;7.965963847309596;8.018586991527;7.980085884875057;8.015751073822162;8.028200300395998;8.016842706875169;8.041288670814703
average SNR per pair;1;all;11;10; ;10.430875306977423;10.43881109085909;10.424982768860113;10.438150459278514;10.429358679987772;10.446302907865785;10.441202305393686;10.456307302765719;10.446879171152219;10.402434217958811
average SNR per pair;1;all;5;8; ;11.081350054585696;11.072790147249288;11.085857861602266;10.962296809723696;11.106899553646251;11.212823545429671;11.044059821030672;11.183467002672161;11.140934193534314;11.015739986903185
average SNR per pair;1;all;10;4; ;8.445905187774715;8.41939472890251;8.43457078308407;8.339612601877585;8.442798101548416;8.423021003635142;8.3539573690431;8.39462003744264;8.42667035402535;8.365416379431853
average SNR per pair;1;all;4;1; ;9.61460094655126;9.693648956194426;9.55628158656756;9.609793802078336;9.732862270616227;9.636028043288386;9.705849710159876;9.654813262257866;9.611576741491755;9.666526541982703
average SNR per pair;1;all;11;8; ;10.468456543406651;10.460094496344508;10.444922955901731;10.417563645247219;10.432090987323173;10.457917110056393;10.4777154546336;10.443979242813224;10.436575249872924;10.455060894772162
average SNR per pair;1;all;13;2; ;7.412356925048789;7.412614682541712;7.407795357055974;7.416974719614696;7.405257354839315;7.40929735547266;7.4127703493226855;7.413080096505424;7.40278418058397;7.416888623082543
average SNR per pair;1;all;7;14; ;9.339322728511574;9.341308324172614;9.372829689279847;9.359795511526293;9.359769909349097;9.352080981801286;9.375367361327203;9.385418343933868;9.346253217603264;9.319607405419953
average SNR per pair;1;all;11;5; ;8.575012696755888;8.604508795777866;8.591098875179114;8.577754581287875;8.548038550615008;8.591195413394205;8.56969347643141;8.580709400933797;8.556953122807853;8.582833664851083
average SNR per pair;1;all;1;7; ;7.906156086721031;7.89907858460702;7.911348713421512;7.911504777362361;7.899625524764537;7.9108624424653655;7.908636305888872;7.890387484951825;7.888792149737976;7.919729283928101
average SNR per pair;1;all;4;2; ;13.64051158591497;13.741377222226273;13.610203021514529;13.667631040410425;13.566665694503182;13.826641866968984;13.777745764405994;13.74819355167579;13.596062744324692;13.629951332581063
average SNR per pair;1;all;4;5; ;14.94274917273736;14.909191509180586;14.994736561666587;14.906038683414526;14.842459311702198;14.896070621273;14.918859655571307;14.924504385023424;14.924110115884593;14.981389338072203
average SNR per pair;1;all;13;10; ;11.38376638514369;11.549343723464188;11.432542963639309;11.329977039885204;11.452014545342937;11.500939184530889;11.376615133376308;11.430295901341225;11.571636678026886;11.431545711595795
average SNR per pair;1;all;1;6; ;7.612260693101382;7.5933522052089675;7.599461781206696;7.596111594235908;7.6056760393743925;7.596616168228932;7.605324727218291;7.62239913181493;7.590411666690942;7.592155947885001
average SNR per pair;1;all;9;12; ;17.374475100466984;17.364647779792058;17.243207083099623;17.297248725101863;17.382332619138218;17.18014266147176;17.431616954529545;17.31283543213724;17.45903223747953;17.438686443868853
average SNR per pair;1;all;13;11; ;13.93300376272521;13.969900377854886;13.912409480807783;13.92249383792445;13.942116539343475;13.924528303573794;13.946415796716295;13.918396235312468;13.969473124165027;13.91856627461693
average SNR per pair;1;all;5;4; ;14.968572915867464;14.942316258122743;14.861815771571736;14.87996927175753;14.940468562288721;14.994005934429044;14.961242884641816;14.910955755077628;14.889227150703597;14.974071921075264
average SNR per pair;1;all;6;8; ;8.427725359682382;8.48681268789072;8.505336972658943;8.47169044483512;8.481732413275175;8.476132812488562;8.487953030296305;8.43836277005283;8.464583930087937;8.432085989688069
average SNR per pair;1;all;6;9; ;9.776897168460104;9.693112725466198;9.75940064573508;9.771328803374942;9.720404343943057;9.711169305439995;9.771388644280348;9.684340748496693;9.734822565262869;9.710577188812518
average SNR per pair;1;all;1;2; ;12.040146903006105;11.960621404342845;12.072026970785235;11.945518371798949;12.007507329958019;11.972741748285523;12.045488135464627;11.952947334796322;11.979364280889737;11.966826342065263
average SNR per pair;1;all;5;1; ;7.73340979463868;7.745081168777367;7.75015597685563;7.702697299897296;7.757449306583372;7.7660661806446685;7.725090855313717;7.748742601398526;7.7170804541085944;7.672459997357917
average SNR per pair;1;all;13;5; ;8.257149215457842;8.249693324091774;8.26799692748289;8.267420247679548;8.222794713745891;8.225898334585468;8.258679502482472;8.270610217080279;8.240558582161041;8.27300304143522
average SNR per pair;1;all;12;1; ;7.015247963286851;7.03954611874283;7.070912211397146;7.077325322375821;7.061119834557486;7.059191703112895;7.0512229526311545;7.090589326387402;7.0646004863735445;7.1167182384143794
average SNR per pair;1;all;2;14; ;7.2667549328822885;7.264143414637726;7.267433838101168;7.26593262260269;7.271203301938694;7.267983055091121;7.2649776434015445;7.2688019643975705;7.264575944869401;7.253033155568145
average SNR per pair;1;all;9;8; ;13.67979404488735;13.692249996422;13.607418179060415;13.677440882719129;13.663464312628468;13.575612970519515;13.603690205793669;13.502953742662022;13.609309720537544;13.556246510882755
average SNR per pair;1;all;11;1; ;6.935127020250344;6.941602068076263;6.934987224838111;6.922651707083827;6.949960984629659;6.937931871844967;6.948961795679238;6.935998115981041;6.953831486452906;6.9589914309873055
average SNR per pair;1;all;3;8; ;6.94473617155196;6.960208290470164;6.95649494332132;6.94583268298527;6.95731026316704;6.971729492277478;6.942119566539581;6.9497221912297205;6.948307856607876;6.9713132170765615
average SNR per pair;1;all;4;11; ;9.910683486388619;9.87188658820927;9.884234249814508;9.892856139938557;9.9031846963548;9.871864143005237;9.913984559993343;9.901920248212873;9.896956915012623;9.904483122836623
average SNR per pair;1;all;8;10; ;9.951366400056624;10.02155897076078;10.00364211905069;10.044026889202694;10.00607668650101;10.045638115854775;9.942627739818496;10.005587973472776;9.959180636321399;9.973725389836853
average SNR per pair;1;all;1;11; ;6.900506509527138;6.929412642941117;6.9319918817889965;6.950345391869395;6.940445360318117;6.9299784218566485;6.943958150249643;6.935372250601321;6.937099635112609;6.939431057119236
average SNR per pair;1;all;14;12; ;17.543777155473578;17.492757526359075;17.589166983962432;17.72838720674896;17.66612630676152;17.558516841726156;17.630724433976045;17.55838691539122;17.642274656743407;17.676422652755846
average SNR per pair;1;all;6;5; ;11.782818296349763;11.762713977998315;11.773930300936714;11.871516772872374;11.812101887149186;11.799094690570316;11.813697870291909;11.81360658919529;11.796757801643087;11.770851207418689
average SNR per pair;1;all;13;6; ;9.885191984202852;9.884471457892108;9.869642733667893;9.86495923987795;9.858061314736137;9.871859207409809;9.880864117034308;9.857851960615745;9.873280267269541;9.867295093708305
average SNR per pair;1;all;8;9; ;13.740837564234425;13.53915892042476;13.674398754295435;13.62016921531757;13.750630796772093;13.677949581445299;13.586302090706143;13.633197409499994;13.613516783315687;13.815145489380667
average SNR per pair;1;all;5;2; ;9.759326280085002;9.820669384207747;9.747654139124673;9.738669918281614;9.826900479223918;9.658954969903107;9.741318853607359;9.902036065360317;9.863380766392066;9.628749110709975
average SNR per pair;1;all;6;11; ;8.539841604298843;8.533914248583919;8.54322273480395;8.5441470828831;8.540476934361369;8.538119484291931;8.54200529860837;8.540330304761;8.541403591072754;8.545343850424477
average SNR per pair;1;all;3;14; ;7.193077417967915;7.206377200937844;7.185550182085049;7.1928238005960825;7.172277605292288;7.182408526477193;7.17423526717305;7.176735008930717;7.168745276617229;7.204110037991461
average SNR per pair;1;all;9;7; ;10.0952288254555;10.126562295973425;10.130052995578096;10.14125739228446;10.137418772548113;10.162338048075908;10.154644696123908;10.089461880051456;10.096956999374347;10.173066594035026
average SNR per pair;1;all;10;5; ;9.638681629771218;9.633977400884111;9.649419566771165;9.627347614666132;9.618117753307477;9.605554398950067;9.635604540660847;9.643689049426847;9.62822426306059;9.63553311114232
average SNR per pair;1;all;6;2; ;8.666849597926731;8.617790721003704;8.618875483497296;8.644433228262665;8.67388843097158;8.698358461842712;8.620906285643825;8.658065474856713;8.610981761974143;8.588308453379646
average SNR per pair;1;all;6;4; ;9.805341090196448;9.804397096553927;9.91557758601874;9.863004191692484;9.773681889063885;9.706558058214501;9.81390826681555;9.846118078304327;9.866915724751472;9.872016265902484
average SNR per pair;1;all;10;1; ;6.613426271168886;6.595491028983428;6.592280249907711;6.598830289242948;6.597230709791257;6.60639852168697;6.585998496648934;6.6064297662627105;6.622901201444728;6.593622117231014
average SNR per pair;1;all;4;8; ;9.309848378745865;9.487265092361866;9.35713356462962;9.300418153249897;9.422995109772504;9.428729611387377;9.33150206146814;9.32726957040324;9.373300036460503;9.326876191759096
average SNR per pair;1;all;14;13; ;19.93772489200786;20.053615282524813;19.9245886866524;20.2458402747433;19.94702543565485;20.352306270409777;20.069814115600835;20.223460551091353;20.14042140571186;19.973769303440914
average SNR per pair;1;all;7;3; ;7.371264441854059;7.311130810123622;7.350113333096642;7.395255521429282;7.350269803726839;7.4162821591842105;7.360054660490133;7.362690744229492;7.407607085700096;7.373695138775709
average SNR per pair;1;all;7;1; ;7.90877821281177;7.886419827853674;7.904878712104308;7.908824458088675;7.903188239757981;7.889061979815224;7.890850085939312;7.892901302207089;7.8926606173606215;7.917250732848921
average SNR per pair;1;all;1;3; ;11.079676731746536;11.07349009143487;11.071669115905005;11.067553166183602;11.064258558697963;11.057283566289978;11.073127107405037;11.06737622654531;11.07718817847182;11.07037094719491
average SNR per pair;1;all;11;12; ;14.766861683708138;14.807810537458376;14.7000161906528;14.747010056796036;14.72405734402545;14.789091821215113;14.680280677528707;14.67246078821755;14.788108143057972;14.752359652030659
average SNR per pair;1;all;6;10; ;12.30392044244168;12.156670654800044;12.213008395664186;12.207132168586092;12.393741525669281;12.289897496778991;12.399155090188444;12.207933665148914;12.344722985851867;12.288851320929274
average SNR per pair;1;all;10;2; ;7.51268969086563;7.5047960043822215;7.5080352464628355;7.517741793244596;7.501952743738566;7.5089439417297905;7.513124860405461;7.515475561226465;7.502693407962588;7.49830793799186
average SNR per pair;1;all;3;2; ;14.048243730676079;14.173913871123672;13.97107934290296;14.156759419508916;14.169303867714321;14.126000261716301;14.143830542004032;14.042588866468597;14.042683996023106;14.20966386400972
average SNR per pair;1;all;4;12; ;8.606486307890128;8.58822980299595;8.593958765559764;8.587394225436237;8.599967263213443;8.61862929608997;8.600309088247005;8.596650790870054;8.576823105631862;8.592334410181797
average SNR per pair;1;all;2;7; ;7.855997252251746;7.877864428749191;7.744917267606741;7.8127757245344;7.662194258546474;7.781765436548737;7.839133342814693;7.843235566841107;7.749830164157997;7.9271305469278825
average SNR per pair;1;all;14;8; ;11.77369292572768;11.78991888323437;11.771581832491039;11.790471837747814;11.776489943519236;11.781884514905123;11.757681891605547;11.742503341717596;11.756969030165607;11.74390764211416
average SNR per pair;1;all;1;13; ;6.9839704981876;6.984198500170806;6.943445122204181;6.94003137138348;6.944684043159778;6.954805383258364;7.015861509081591;6.969944367289926;6.93200239805594;7.0087562482292975
average SNR per pair;1;all;4;9; ;8.17243003376199;8.161427165658036;8.154264636454545;8.182769080681318;8.170003507115352;8.169969655507009;8.15902230704603;8.148206821141608;8.147320482913292;8.18056849404022
average SNR per pair;1;all;10;11; ;10.46253537880652;10.474246468580686;10.466909995248649;10.462038254767561;10.469206271043992;10.434244246921756;10.461288213784753;10.425281862946685;10.450873510141843;10.459246980329524
average SNR per pair;1;all;14;4; ;8.227125274358821;8.237455536330486;8.236240904267731;8.232088153380452;8.229680924069001;8.231974619539452;8.241388589831516;8.235487361376235;8.220652335588166;8.24223246855044
average SNR per pair;1;all;7;12; ;9.540985879571027;9.586736943709226;9.497638467517739;9.532668393712592;9.527522911129315;9.52266441148708;9.505968270635808;9.541367129939461;9.602208027502655;9.550915473067965
average SNR per pair;1;all;4;14; ;8.252388171682018;8.258380058444134;8.24287509468789;8.25279665376105;8.260874704894707;8.25304912407191;8.264879311393297;8.247888973974018;8.249450678649435;8.246289562213049
average SNR per pair;1;all;3;5; ;8.7018399932229;8.69205705158976;8.904778565522063;8.698075718196108;8.700130707874118;8.820334155941957;8.751973876809428;8.772436262045956;8.713455585152696;8.707471046031896
average SNR per pair;1;all;2;9; ;7.239783939123968;7.247035343329456;7.238438923104854;7.244645777734113;7.221654691934524;7.230022156219933;7.247240492286431;7.221005285011099;7.23176380718509;7.24108464641598
average SNR per pair;1;all;8;12; ;11.98585508717781;11.972757698925596;11.808926756510983;11.949627995002848;11.937847185191169;11.965809891642465;11.935548829075133;12.008812248750411;11.956654825938635;11.872832552259002
average SNR per pair;1;all;13;3; ;6.985083480234021;6.9806152492492926;6.9936091165373675;6.987811554050086;6.993924492341835;6.991878097369646;6.988418178743165;6.988419392071504;7.001724414048108;6.991114682888339
average SNR per pair;1;all;2;3; ;14.1075979440659;13.883491606397401;13.999248817074854;13.986839541396181;13.925868062794155;14.171571868463104;14.074209252299653;14.124736602420866;14.062412645371014;14.11290311548688
average SNR per pair;1;all;5;12; ;8.399852747180146;8.382519493316744;8.40377978451975;8.404491985259515;8.399522215312766;8.399913950476503;8.361318827408883;8.395830655618761;8.41027146618742;8.368148603539886
average SNR per pair;1;all;13;8; ;11.931083606274784;11.985068562252875;11.96686803150161;11.890099558918868;11.967207722002977;11.837828498308385;11.95562313236767;11.895635933538099;11.905517548508252;12.03246675416138
average SNR per pair;1;all;1;10; ;6.53220711938278;6.528339079880754;6.526958481008013;6.5290048291458325;6.515457059706673;6.542779132646617;6.521018309685099;6.54165440244357;6.52327911623003;6.5353225987749
average SNR per pair;1;all;11;9; ;12.871063650060593;12.901738765259342;12.887581690346401;12.903345027538295;12.869909902975792;12.877249714252596;12.913927258198614;12.900861105050968;12.887313194071677;12.917239769260886
average SNR per pair;1;all;12;6; ;9.632985326180846;9.629069718282592;9.629720235001624;9.638807056517482;9.639108021497252;9.633163323960664;9.640039127670784;9.633027385231683;9.634142166830049;9.641359881168716
average SNR per pair;1;all;7;8; ;13.854300008816917;13.848372922301722;13.93963746536778;13.861413372803955;13.954298353102153;13.82257074234777;13.927833594752899;13.872185768505961;13.90953962812914;13.817311997617061
average SNR per pair;1;all;8;6; ;8.458190486216596;8.472116282715799;8.452853788001603;8.457297388577874;8.470866329054479;8.469524000568779;8.450451655672476;8.48832462684271;8.447935318503822;8.474962863660734
average SNR per pair;1;all;7;11; ;8.703726547435611;8.712510841118675;8.694133012444045;8.693415502502377;8.68326636132168;8.6942573204257;8.669447801348193;8.694627926813327;8.685338246695887;8.667521457339465
average SNR per pair;1;all;3;1; ;11.057990501527078;11.07123965945276;11.054807230482334;11.055179649662445;11.063821016372042;11.066448116554628;11.066731207055955;11.06732907517233;11.059863542019531;11.065441155254867
average SNR per pair;1;all;4;13; ;8.437330536105224;8.450796308946202;8.449159898598728;8.463176089373444;8.446767270133838;8.436088702357033;8.434823046335922;8.453040617902168;8.439928156911684;8.441301566996485
average SNR per pair;1;all;7;4; ;11.450731567497403;11.667455212238199;11.491420803384123;11.53917199951759;11.533365069791094;11.63037469065038;11.533572513140777;11.485319709455668;11.48547016904769;11.545037048651933
average SNR per pair;1;all;3;7; ;7.3698521361666;7.354062241662032;7.306904810224158;7.356811493376057;7.35392017429674;7.348528019720262;7.270336464742402;7.339611647947906;7.34430228720453;7.336893616296661
average SNR per pair;1;all;10;8; ;10.019143712567205;9.98299292885727;9.983462667296143;10.089314976808735;10.030411552516442;9.972243857940565;9.98308642381071;10.04329493981428;9.981895541337114;9.991806567615136
average SNR per pair;1;all;9;14; ;15.477510933761023;15.52051203336313;15.461023671583547;15.481265597395375;15.546579227496865;15.51078752916848;15.454814356672374;15.562361808476474;15.520544011619185;15.525431512713883
average SNR per pair;1;all;3;10; ;8.02691312390694;8.007417496792383;8.037494161417113;8.020274251211623;8.02827251107485;7.997342671029691;8.066691130828225;8.041614285916367;8.048315631715242;8.037839681776012
average SNR per pair;1;all;14;3; ;7.161798182819505;7.183234023126684;7.16246391961156;7.167848935755083;7.192804935448484;7.1886710100299975;7.165343121810019;7.172359039064238;7.183292849022072;7.161533809305873
average SNR per pair;1;all;3;6; ;10.201323370188778;10.222175442811722;10.213113741985337;10.149164737335731;10.164503988482876;10.206352751170222;10.138970172509909;10.197901672826196;10.2015891124963;10.177150162150477
average SNR per pair;1;all;9;10; ;13.629667304666825;13.621402450788743;13.574856058701203;13.625108011136467;13.593411575816745;13.53096138028435;13.654774164128941;13.712298094368943;13.530170044813271;13.458376117290122
average SNR per pair;1;all;14;9; ;15.449661715795266;15.546836528887669;15.54094706969023;15.440114382610648;15.440298990840295;15.476056102721898;15.423781749354687;15.46374405914907;15.502716605797707;15.409539032065387
average SNR per pair;1;all;9;13; ;17.493170705913386;17.342103299339716;17.344924487438565;17.306082140858088;17.252469168752675;17.34165510850587;17.42803771240365;17.369713128300575;17.374512379113565;17.422766309024556
average SNR per pair;1;all;12;10; ;12.04348271471713;11.971592168127826;11.984321907987894;12.02289111798148;11.942611390143298;12.012968749520438;11.956297026356605;11.880918211256446;11.814322931076694;11.988424915306425
average SNR per pair;1;all;12;8; ;11.939958562041467;12.005024649714482;11.871040915256918;11.790972768258285;11.975219518170608;11.83387130393884;11.855733143131436;12.028076616687933;11.999670262404974;11.827926083478848
average SNR per pair;1;all;7;2; ;7.75662719621108;7.765198741047873;7.797588468790411;7.834379788386375;7.826973724065125;8.016177619958913;7.806147696442172;7.831708576726591;7.70782474617771;7.857868849215308
average SNR per pair;1;all;7;13; ;9.588734138513974;9.616341023685974;9.56314265249351;9.647354740119713;9.576433579474974;9.594669823432785;9.571707117718157;9.632307029736374;9.581449747220727;9.590088792760714
average SNR per pair;1;all;10;6; ;12.259690179334328;12.274870403002732;12.304549796655696;12.37926791582272;12.253606767846048;12.33513100803494;12.262637400001323;12.261735711608198;12.334146812729536;12.358150604199189
average SNR per pair;1;all;10;13; ;11.452864470949788;11.384581018790165;11.377587643223686;11.360478756634096;11.384691550553173;11.444748951887034;11.403971460634782;11.329968076679771;11.489542931016425;11.507446288648255
average SNR per pair;1;all;2;4; ;13.5962081106214;13.580202926913833;13.716358595975706;13.558212946807803;13.618174095150009;13.69884628056871;13.66238242620672;13.787997627398365;13.79706741763896;13.620866955159151
average SNR per pair;1;all;14;5; ;8.165602253354113;8.15965156520026;8.153623525232945;8.168139627173883;8.159664767456166;8.148637963820327;8.145055774524025;8.165112516375302;8.14784896261263;8.153336132306121
average SNR per pair;1;all;2;11; ;8.373986959850308;8.3886404787655;8.383280796910007;8.389959134816156;8.377264365077243;8.410718335621596;8.400286485611215;8.404342935396853;8.391956572229795;8.414971110015598
average SNR per pair;1;all;5;14; ;8.147814376023371;8.157098806063216;8.16936929883969;8.14416754691277;8.155809833236379;8.160778583651853;8.151066451179794;8.15706431173301;8.159430598433309;8.169587536229923
average SNR per pair;1;all;7;6; ;9.605750451064091;9.599724091645474;9.608459615517502;9.594779462927425;9.59015461377048;9.530519513035106;9.565216924921401;9.628729963200755;9.660899322418844;9.607479977132785
average SNR per pair;1;all;1;4; ;9.709937293249437;9.755378083615401;9.590349601699929;9.616402151475524;9.714942013646162;9.816502113738007;9.655931452278152;9.71948995398063;9.527796753617983;9.716651395761282
average SNR per pair;1;all;2;5; ;9.542471902103303;9.830736208777779;9.819218283310367;9.65091902306963;9.74441287277406;9.708467263510968;9.88994762487145;9.618409024658625;9.818485356998043;9.720646696201092
average SNR per pair;1;all;5;3; ;8.772747396343942;8.650743859982548;8.71290794367465;8.772448805482469;8.746809755439019;8.700317056696205;8.752897084775338;8.747633335705409;8.672372042270569;8.763034682875606
average SNR per pair;1;all;6;3; ;10.148078353853508;10.17519468795861;10.197529052904043;10.184386142407181;10.194612521383618;10.173817970092506;10.183596392512742;10.182359614382479;10.15112409166818;10.183837914027984
average SNR per pair;1;all;6;13; ;9.873766903485672;9.857903404920943;9.876544545753362;9.866443846523605;9.87257372146451;9.879790122820957;9.875425243031941;9.87433372188098;9.869124271467431;9.876086838361156
average SNR per pair;1;all;14;2; ;7.244168711866887;7.256796688944441;7.248231438656057;7.252838255193147;7.257281042963655;7.256003920618454;7.259568175441715;7.25820145343538;7.250200762242696;7.263116916346463
average SNR per pair;1;all;1;12; ;7.021806355519518;6.996738515423337;7.02634890653203;7.06891238502928;7.012314921452559;7.04351655857251;7.0082374494649935;7.036209541304434;7.0408330488507485;7.034988025544569
